id,latitude,longitude,code
5500_,-0.16059430000000013,51.4703714,562
5962_,-0.16187380000000062,51.4697496,562
5961_,-0.1618839000000014,51.46952239999999,562
5963_,-0.16154010000000102,51.469704799999995,562
5494_,-0.16224050000000068,51.4715444,563
5497_,-0.1616231000000012,51.47162669999999,563
5499_,-0.16099370000000077,51.47171699999999,563
5501_,-0.16036670000000047,51.47179769999999,563
5505_,-0.16168749999999996,51.47216950000001,563
5502_,-0.1598972000000011,51.47037599999999,522
5504_,-0.1587977000000007,51.470374299999996,522
6254_,-0.15780450000000068,51.470566699999985,522
5503_,-0.160211600000002,51.47138459999999,523
5941_,-0.15860240000000025,51.471493699999996,523
5942_,-0.15810820000000134,51.47169189999999,523
5943_,-0.1583043000000009,51.47134369999999,523
5944_,-0.15912179999999987,51.47176309999999,523
5947_,-0.1579156000000029,51.471118699999984,523
9272_,-0.15855200000000078,51.47122249999998,523
5954_,-0.1599597999999988,51.47228839999999,523
8865_,-0.15934230000000027,51.47163379999999,523
5955_,-0.15960240000000123,51.47240339999999,523
6087_,-0.15935030000000208,51.47248739999999,523
8866_,-0.1587054,51.47116119999999,523
5544_,-0.1688901000000014,51.47925109999999,688
5553_,-0.1694324000000007,51.47906769999999,688
5554_,-0.16945150000000014,51.47990879999998,688
5555_,-0.16886759999999992,51.4808195,689
5564_,-0.1716266000000001,51.47851789999999,727
5565_,-0.1719061,51.47839849999999,727
5568_,-0.17283109998311585,51.477600850004144,727
7985_,-0.17058240000000002,51.4773794,727
5566_,-0.17315830000000154,51.47784319999999,767
5567_,-0.1733825999999994,51.477748999999996,767
5619_,-0.17696890000000184,51.481011099999996,809
5620_,-0.176167600000001,51.481566799999996,809
6349_,-0.17662260000000027,51.4817329,809
5664_,-0.21276080000000014,51.527692999999985,1399
5668_,-0.21195420000000187,51.52761239999999,1399
5666_,-0.2115698000000021,51.52909669999999,1399
5667_,-0.2108217000000006,51.529012899999984,1399
7413_,-0.21007420000000052,51.528929199999986,1359
8334_,-0.21031670000000083,51.527947299999994,1359
5727_,-0.2111602000000016,51.512735199999995,1389
5730_,-0.21141970000000154,51.51311819999999,1389
6735_,-0.2115362000000018,51.512636999999984,1389
6838_,-0.2127067999948647,51.51318290000096,1389
6754_,-0.2121377000000003,51.51191569999999,1389
6836_,-0.21225340000000104,51.512244599999995,1389
6837_,-0.21281079999999944,51.51215309999999,1389
7388_,-0.21305840000000148,51.51277779999999,1389
7389_,-0.21311950000000118,51.51288049999999,1389
6734_,-0.21094260001163023,51.51125430000879,1388
6732_,-0.2111440000000015,51.511198399999984,1388
6752_,-0.2120153000000004,51.511545899999994,1388
6753_,-0.21306330000000073,51.51137329999999,1388
6842_,-0.2132125999999994,51.5117399,1388
8740_,-0.21272700000000014,51.5118193,1388
5732_,-0.2117871000000005,51.51361339999998,1390
5733_,-0.21236320000000056,51.51424029999999,1390
5734_,-0.2129658999999995,51.5140418,1390
7355_,-0.21438290000000018,51.51466489999999,1430
5764_,-0.14016580000000034,51.481449,249
5765_,-0.14061512147845,51.48056931014024,249
9026_,-0.14041360001655642,51.48049615000453,249
5767_,-0.13898870000000138,51.48128249999998,209
5768_,-0.13824400000000037,51.48114929999999,209
7523_,-0.1380907000000006,51.48126589999999,209
7524_,-0.13849160000921368,51.48101215001036,209
7525_,-0.13791050000000082,51.48093849999999,209
5772_,-0.13897730000000028,51.480643699999995,209
9485_,-0.1386761999982477,51.48087305000008,209
7526_,-0.1378292000000011,51.48141619999999,209
9440_,-0.14289530000000036,51.48105530000001,289
9024_,-0.14332525264200177,51.481207384604005,289
9439_,-0.14314961911196614,51.481130660771306,289
5769_,-0.1397723000000017,51.48018629999999,208
5770_,-0.13961799999999958,51.48015649999999,208
5771_,-0.14002355001289837,51.4803115000197,208
5775_,-0.12840735002230588,51.4796784500033,48
5776_,-0.12809380000000098,51.47967959999999,48
5897_,-0.12929269999999937,51.479838699999995,48
5898_,-0.1288012000000021,51.47902749999998,48
6530_,-0.12804990000000058,51.479355399999996,48
6598_,-0.1295876000000027,51.47943999999998,48
6529_,-0.1293200000000003,51.479133499999996,48
6501_,-0.1295918000000007,51.47882429999999,48
5777_,-0.12770580000000184,51.48123629999999,49
6519_,-0.1276422000000018,51.481436399999986,49
6520_,-0.12753950000000036,51.48179580000001,49
6528_,-0.12729540000000025,51.479621899999984,8
5914_,-0.12592129999999999,51.4794982,8
5915_,-0.12598619999999955,51.47935629999999,8
5916_,-0.12663330000000045,51.47957459999999,8
6627_,-0.1260538000000015,51.479255999999985,8
6524_,-0.1265507000000012,51.47980829999999,8
6526_,-0.127249299999999,51.47990979999999,8
7010_,-0.12687850000000117,51.4793201,8
7011_,-0.12616970000000072,51.47906309999998,8
9181_,-0.12694270000000185,51.47915059999998,8
5779_,-0.13241814998210924,51.47352220000171,84
9106_,-0.13177709999999973,51.47354059999999,84
6620_,-0.13185985000800954,51.47294140000697,84
7757_,-0.13175290000000217,51.47374009999998,84
6622_,-0.1314286000000013,51.4730886,84
5783_,-0.19842700000000021,51.48474370000001,1171
5784_,-0.1985338000000014,51.48532059999999,1172
5792_,-0.1982609000000008,51.486491199999996,1172
5794_,-0.19884930000000092,51.48630059999999,1172
5805_,-0.19899460000000085,51.486265499999995,1172
7815_,-0.19989464998487383,51.486021750001846,1172
7810_,-0.20069830000000097,51.48543389999999,1172
7813_,-0.20059220000000144,51.4852415,1172
9083_,-0.19544630000000077,51.48601889999998,1092
9084_,-0.19537959999999976,51.48592239999999,1092
9085_,-0.19513050000000096,51.48600879999999,1092
5828_,-0.20399040000000057,51.48987859999999,1255
5825_,-0.20406529999999948,51.49010229999999,1255
5827_,-0.2043240000000003,51.4900562,1255
9360_,-0.20421369999999922,51.4898587,1255
5836_,-0.20927990000000032,51.491645199999994,1336
5838_,-0.20907960000000117,51.492222099999985,1336
5847_,-0.21075790000000008,51.492431199999984,1336
5839_,-0.2093502000000015,51.4910222,1335
5855_,-0.20750830000000114,51.49325869999999,1297
5871_,-0.20730990000000132,51.49454039999999,1297
5861_,-0.20541740000000022,51.4922187,1256
5865_,-0.20564940000000034,51.493483,1257
5868_,-0.2052544000000006,51.493784299999994,1257
5867_,-0.20504650000000174,51.49394299999998,1257
5883_,-0.2165219000000011,51.492933799999996,1456
5885_,-0.21664530000000015,51.49146299999999,1456
5887_,-0.2172507000000011,51.49142249999998,1456
5889_,-0.21773870000000045,51.4914346,1456
5899_,-0.136548050000015,51.47556535000411,165
5901_,-0.13655080000000083,51.47540999999998,165
6473_,-0.13650624999567335,51.47522810000554,165
6475_,-0.1356746999999997,51.475324399999984,165
6469_,-0.1355294611464597,51.47446915766339,165
6470_,-0.13631920000848458,51.47482155000283,165
6471_,-0.13585260000000118,51.474205399999995,165
7002_,-0.13522850000000214,51.47433129999998,165
6472_,-0.13651230000000125,51.4749586,165
8747_,-0.1368974000000007,51.475229699999986,165
6476_,-0.1354304000000015,51.475222599999995,165
8746_,-0.13742319999999994,51.47538449999999,165
5900_,-0.13774854999752562,51.47653795000062,206
9232_,-0.13789089999169976,51.47664580000206,206
9036_,-0.13758127576903117,51.47664031896439,206
6579_,-0.1386052999837704,51.47718545000388,206
6571_,-0.13926189999999952,51.476665399999995,206
6574_,-0.13903100000000038,51.47677489999999,206
6575_,-0.1395800000000004,51.476518899999995,206
6578_,-0.13840814997948217,51.47702920000437,206
6095_,-0.15519500000000083,51.47367819999998,444
5950_,-0.15488599999999958,51.47259129999999,444
6101_,-0.1546927000000003,51.47267759999998,444
6096_,-0.15483310000000178,51.473268699999984,444
6102_,-0.15457650000000153,51.47295269999999,444
6100_,-0.15455869999999922,51.47273739999999,444
5951_,-0.1538019000000002,51.4722713,443
5949_,-0.1544019000000015,51.47201949999999,443
9122_,-0.15641690000000075,51.472193999999995,483
5946_,-0.1563502000000021,51.471473199999984,483
5952_,-0.15553590000000037,51.47169499999998,483
6103_,-0.1562633999999997,51.47223539999999,483
5945_,-0.15762170000000117,51.47093309999998,482
5948_,-0.15740970000000098,51.470715799999994,482
6180_,-0.15566310000000125,51.469566199999996,482
6183_,-0.15625120000000067,51.46943619999999,482
5959_,-0.1636428000000008,51.469040199999995,601
5960_,-0.16297990000000112,51.469199799999984,601
5985_,-0.14866660000000034,51.528475599999986,399
5986_,-0.14943900000000085,51.52834349999999,399
6012_,-0.16011860000000122,51.48692959999998,533
6013_,-0.16107469999999982,51.48750379999999,573
6015_,-0.16122209999999995,51.48741499999999,573
6016_,-0.16136230000000099,51.48767499999999,573
6044_,-0.16179410000000108,51.48707019999998,573
6022_,-0.16172640000000088,51.487894399999995,573
6018_,-0.16234830000000067,51.4867367,573
6042_,-0.16191380000000055,51.486997999999986,573
6023_,-0.162043000000001,51.48808439999999,573
6041_,-0.1623548000000009,51.487324199999996,573
6043_,-0.16284810000000086,51.487056099999975,613
6026_,-0.1628146,51.48766879999999,613
6038_,-0.16464850000000134,51.48746219999999,613
6036_,-0.16359900000000144,51.487229899999996,613
6033_,-0.16406120000000105,51.48697129999999,613
6039_,-0.16315029999999955,51.48689539999999,613
6050_,-0.16534129998868533,51.48619670000176,652
6051_,-0.16651024999873784,51.485851850000145,652
6058_,-0.16636179999999948,51.4856165,652
6063_,-0.16663600000000156,51.486049399999985,652
6054_,-0.16699760000000033,51.48659619999999,652
6055_,-0.16607069999999918,51.485188099999995,652
6057_,-0.16714385489894332,51.48518870670611,652
6369_,-0.16728899999999972,51.48514879999999,652
6438_,-0.16023420000000135,51.48469009999999,531
6432_,-0.15856100000000137,51.48444229999999,531
6434_,-0.15927619999999987,51.48434509999999,531
6436_,-0.1595329999999986,51.484809999999996,531
6437_,-0.15963150000000081,51.484882199999994,531
8790_,-0.16659129999999928,51.48347369999999,650
6363_,-0.16781160000000014,51.48340249999999,650
8955_,-0.1673313000000019,51.48349229999999,650
9051_,-0.16674969999999958,51.48350309999999,650
6075_,-0.2029966000000011,51.51958669999999,1233
6079_,-0.2025329999999994,51.5190493,1233
6760_,-0.20206749999999996,51.5185098,1233
6076_,-0.20490310000000073,51.51937799999999,1273
6081_,-0.20451410000000042,51.51893849999998,1273
6758_,-0.20418240000000076,51.51852029999999,1273
6762_,-0.20560829999999983,51.51819619999999,1273
6122_,-0.15075425001347278,51.47135965000625,403
6125_,-0.14729109999999998,51.469923399999985,322
6128_,-0.14660510000000013,51.469817599999985,322
6134_,-0.14623604999862924,51.47023930000022,322
6130_,-0.1457684999814603,51.469737950002894,322
6132_,-0.14558359999999962,51.46953119999999,322
9209_,-0.14596829999999972,51.4699542,322
6147_,-0.145313699982983,51.470000900002965,322
6137_,-0.1467756000000012,51.470863399999985,322
6136_,-0.14655750000000253,51.47058369999998,322
9208_,-0.14604570000000058,51.470037,322
9203_,-0.14555384999710141,51.470521250000154,322
6139_,-0.14576750000000138,51.47076019999999,322
6144_,-0.14526634999155716,51.47025895000173,322
6153_,-0.14543100000000073,51.47012599999999,322
6154_,-0.14573189999999953,51.470046499999995,322
6131_,-0.14683520000000055,51.46903759999999,321
6145_,-0.14520499999999967,51.4691364,321
6157_,-0.14704390000000206,51.46826709999999,321
6161_,-0.1475761999999996,51.4680879,321
6146_,-0.14498640002566568,51.4697654000134,282
6140_,-0.1443190000000014,51.4707038,282
6143_,-0.14478860000000096,51.470459199999986,282
6142_,-0.14500414999964178,51.470376750000455,282
9204_,-0.14469520000000205,51.47034869999999,282
9206_,-0.14468589999999995,51.469884,282
6150_,-0.14298090000000074,51.47023589999998,282
7234_,-0.14313080000000203,51.47038199999999,282
6158_,-0.14370460000000143,51.46963689999999,282
6159_,-0.144040700005257,51.470139300002714,282
7233_,-0.143607800000002,51.470310599999976,282
9207_,-0.1442786000000013,51.47036949999999,282
7232_,-0.14325895001218908,51.47047220000182,282
9205_,-0.14459360002004706,51.470248700010494,282
6138_,-0.14457970000000137,51.471027799999995,283
6141_,-0.14387709999999848,51.4711663,283
7961_,-0.1436623499941002,51.47098540000095,283
6172_,-0.1528049500024678,51.47056885000301,442
6174_,-0.15312510000000146,51.47048989999998,442
6175_,-0.15341309999999997,51.470393399999985,442
6177_,-0.15448830000000058,51.469981299999986,442
6178_,-0.15428520000000076,51.4696141,442
6179_,-0.1550289000000014,51.46974989999999,442
8665_,-0.15422620000000087,51.4694932,442
6182_,-0.15540839999999956,51.469039699999996,481
6199_,-0.15763689999999933,51.468409699999995,481
6194_,-0.1566275999999998,51.46804259999998,481
6195_,-0.15669990000000175,51.46847839999999,481
